g6, 100, 3, 100, 2000, dense_landmarks, random_enemymap, 69, 6292, 0, 69, 6366, 0, 0, 0, 0, 68, 6248, 0, 30, 74906
g6, 100, 3, 100, 2750, dense_landmarks, random_enemymap, 94, 9170, 0, 94, 9202, 0, 0, 0, 0, 94, 9173, 0, 6, 279545
g6, 100, 3, 1000, 500, dense_landmarks, random_enemymap, 36, 323, 0, 72, 466, 0, 0, 0, 0, 42, 343, 0, 888, -4288868
g6, 100, 3, 1000, 1250, dense_landmarks, random_enemymap, 290, 2571, 0, 211, 1732, 0, 0, 0, 0, 274, 2450, 0, 679, -2613247
g6, 100, 3, 1000, 2000, dense_landmarks, random_enemymap, 506, 4607, 0, 519, 4680, 0, 0, 0, 0, 497, 4544, 0, 470, -814169
g6, 100, 3, 1000, 2750, dense_landmarks, random_enemymap, 284, 2514, 0, 279, 2452, 0, 0, 0, 0, 286, 2570, 0, 259, -438464
g6, 100, 3, 100, 500, dense_landmarks, Quadmap, 11, 594, 0, 0, 538, 0, 0, 0, 0, 2, 516, 0, 89, -430352
g6, 100, 3, 100, 1250, dense_landmarks, Quadmap, 51, 3468, 0, 42, 3450, 0, 0, 0, 0, 42, 3368, 0, 49, -99714
g6, 100, 3, 100, 2000, dense_landmarks, Quadmap, 72, 6245, 0, 69, 6322, 0, 0, 0, 0, 69, 6203, 0, 28, 88770
g6, 100, 3, 100, 2750, dense_landmarks, Quadmap, 94, 9157, 0, 93, 9175, 0, 0, 0, 0, 93, 9146, 0, 6, 277478
g6, 100, 3, 1000, 500, dense_landmarks, Quadmap, 0, 0, 0, 1, 537, 0, 0, 0, 0, 26, 447, 0, 974, -4842016
g6, 100, 3, 1000, 1250, dense_landmarks, Quadmap, 251, 712, 0, 127, 2052, 0, 0, 0, 0, 127, 1985, 0, 640, -2690251
g6, 100, 3, 1000, 2000, dense_landmarks, Quadmap, 364, 1136, 0, 273, 3628, 0, 0, 0, 0, 273, 3517, 0, 410, -1131719
g6, 100, 3, 1000, 2750, dense_landmarks, Quadmap, 479, 1661, 0, 344, 5269, 0, 0, 0, 0, 344, 5224, 0, 248, -60846
g6, 100, 3, 100, 500, dense_landmarks, Structures, 6, 599, 0, 18, 520, 0, 0, 0, 0, 10, 508, 0, 81, -369373
g6, 100, 3, 100, 1250, dense_landmarks, Structures, 43, 3522, 0, 53, 3571, 0, 0, 0, 0, 44, 3413, 0, 46, -79494
g6, 100, 3, 100, 2000, dense_landmarks, Structures, 64, 6263, 0, 73, 6328, 0, 0, 0, 0, 64, 6215, 0, 27, 84806
g6, 100, 3, 100, 2750, dense_landmarks, Structures, 73, 6138, 0, 74, 6316, 0, 0, 0, 0, 28, 3616, 0, 10, 141070
g6, 100, 3, 1000, 500, dense_landmarks, Structures, 45, 324, 0, 48, 490, 0, 0, 0, 0, 48, 337, 0, 893, -4322849
g6, 100, 3, 1000, 1250, dense_landmarks, Structures, 318, 2691, 0, 308, 2763, 0, 0, 0, 0, 297, 2607, 0, 659, -2363939
g6, 100, 3, 1000, 2000, dense_landmarks, Structures, 203, 1900, 0, 154, 2017, 0, 0, 0, 0, 214, 2096, 0, 503, -1937987
g6, 100, 3, 1000, 2750, dense_landmarks, Structures, 740, 6940, 0, 736, 6973, 0, 0, 0, 0, 732, 6912, 0, 256, 948825
g6, 100, 3, 100, 500, dense_landmarks, Diagonal, 0, 0, 0, 2, 536, 0, 0, 0, 0, 3, 515, 0, 97, -478949
g6, 100, 3, 100, 1250, dense_landmarks, Diagonal, 0, 0, 0, 35, 3535, 0, 0, 0, 0, 35, 3368, 0, 65, -248097
g6, 100, 3, 100, 2000, dense_landmarks, Diagonal, 0, 0, 0, 68, 6332, 0, 0, 0, 0, 68, 6198, 0, 32, -11470
g6, 100, 3, 100, 2750, dense_landmarks, Diagonal, 0, 0, 0, 96, 9215, 0, 0, 0, 0, 96, 9186, 0, 4, 190401
g6, 100, 3, 1000, 500, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91, 427, 0, 909, -4453573
g6, 100, 3, 1000, 1250, dense_landmarks, Diagonal, 0, 0, 0, 352, 2448, 0, 0, 0, 0, 294, 2342, 0, 643, -2564210
g6, 100, 3, 1000, 2000, dense_landmarks, Diagonal, 0, 0, 0, 548, 4396, 0, 0, 0, 0, 496, 4275, 0, 451, -1202329
g6, 100, 3, 1000, 2750, dense_landmarks, Diagonal, 0, 0, 0, 738, 6368, 0, 0, 0, 0, 707, 6304, 0, 261, 152672
g6, 100, 16, 100, 500, sparse_landmarks, random_enemymap, 12, 923, 0, 18, 1631, 0, 12, 988, 0, 10, 1111, 0, 65, -268347
g6, 100, 16, 100, 1250, sparse_landmarks, random_enemymap, 90, 8792, 0, 90, 8792, 0, 90, 8792, 0, 90, 8792, 0, 10, 345168
g6, 100, 16, 100, 2000, sparse_landmarks, random_enemymap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 100, 2750, sparse_landmarks, random_enemymap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 1000, 500, sparse_landmarks, random_enemymap, 89, 831, 0, 136, 1058, 0, 82, 838, 0, 61, 443, 0, 693, -3093830
g6, 100, 16, 1000, 1250, sparse_landmarks, random_enemymap, 777, 7041, 0, 729, 6492, 0, 726, 6477, 0, 780, 7069, 0, 217, 1954079
g6, 100, 16, 1000, 2000, sparse_landmarks, random_enemymap, 985, 8895, 0, 932, 8339, 0, 983, 8887, 0, 985, 8896, 0, 15, 3845017
g6, 100, 16, 1000, 2750, sparse_landmarks, random_enemymap, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 16, 100, 500, sparse_landmarks, Quadmap, 23, 897, 0, 8, 1641, 0, 6, 1014, 0, 0, 1121, 0, 72, -318327
g6, 100, 16, 100, 1250, sparse_landmarks, Quadmap, 94, 8750, 0, 94, 8750, 0, 94, 8750, 0, 94, 8751, 0, 6, 381001
g6, 100, 16, 100, 2000, sparse_landmarks, Quadmap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 100, 2750, sparse_landmarks, Quadmap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 1000, 500, sparse_landmarks, Quadmap, 178, 661, 0, 43, 1606, 0, 45, 975, 0, 1, 1120, 0, 790, -3678638
g6, 100, 16, 1000, 1250, sparse_landmarks, Quadmap, 380, 1272, 0, 684, 6714, 0, 610, 6306, 0, 610, 6386, 0, 183, 1389678
g6, 100, 16, 1000, 2000, sparse_landmarks, Quadmap, 500, 2190, 0, 982, 8794, 0, 973, 8515, 0, 973, 8530, 0, 18, 3366029
g6, 100, 16, 1000, 2750, sparse_landmarks, Quadmap, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 16, 100, 500, sparse_landmarks, Structures, 18, 947, 0, 35, 1159, 0, 8, 992, 0, 19, 1102, 0, 53, -180800
g6, 100, 16, 100, 1250, sparse_landmarks, Structures, 99, 8809, 0, 99, 8809, 0, 99, 8809, 0, 99, 8825, 0, 1, 426252
g6, 100, 16, 100, 2000, sparse_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 100, 2750, sparse_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 1000, 500, sparse_landmarks, Structures, 128, 787, 0, 162, 1032, 0, 94, 891, 0, 42, 462, 0, 669, -2915828
g6, 100, 16, 1000, 1250, sparse_landmarks, Structures, 830, 7140, 0, 830, 7148, 0, 830, 7140, 0, 834, 7167, 0, 166, 2522595
g6, 100, 16, 1000, 2000, sparse_landmarks, Structures, 993, 8889, 0, 993, 8889, 0, 993, 8889, 0, 993, 8889, 0, 7, 3972556
g6, 100, 16, 1000, 2750, sparse_landmarks, Structures, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 16, 100, 500, sparse_landmarks, Diagonal, 12, 878, 0, 11, 1546, 0, 15, 870, 0, 8, 1113, 0, 61, -254593
g6, 100, 16, 100, 1250, sparse_landmarks, Diagonal, 1, 838, 0, 100, 8330, 0, 1, 820, 0, 100, 8349, 0, 0, 220337
g6, 100, 16, 100, 2000, sparse_landmarks, Diagonal, 1, 838, 0, 100, 9827, 0, 1, 820, 0, 100, 9827, 0, 0, 223312
g6, 100, 16, 100, 2750, sparse_landmarks, Diagonal, 100, 9900, 0, 100, 9900, 0, 1, 820, 0, 100, 9900, 0, 0, 331520
g6, 100, 16, 1000, 500, sparse_landmarks, Diagonal, 82, 803, 0, 192, 847, 0, 80, 800, 0, 57, 447, 0, 636, -2766103
g6, 100, 16, 1000, 1250, sparse_landmarks, Diagonal, 71, 768, 0, 725, 5849, 0, 63, 758, 0, 727, 5913, 0, 268, 259288
g6, 100, 16, 1000, 2000, sparse_landmarks, Diagonal, 71, 768, 0, 929, 8138, 0, 63, 758, 0, 952, 8441, 0, 48, 1793105
g6, 100, 16, 1000, 2750, sparse_landmarks, Diagonal, 71, 768, 0, 1000, 9000, 0, 63, 758, 0, 1000, 9000, 0, 0, 2153526
g6, 100, 16, 100, 500, dense_landmarks, random_enemymap, 19, 1709, 0, 23, 2331, 0, 18, 1804, 0, 20, 2120, 0, 70, -262036
g6, 100, 16, 100, 1250, dense_landmarks, random_enemymap, 90, 9075, 0, 90, 9075, 0, 90, 9075, 0, 90, 9082, 0, 10, 346307
g6, 100, 16, 100, 2000, dense_landmarks, random_enemymap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 100, 2750, dense_landmarks, random_enemymap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 1000, 500, dense_landmarks, random_enemymap, 171, 1496, 0, 111, 827, 0, 146, 1302, 0, 179, 1545, 0, 702, -2897830
g6, 100, 16, 1000, 1250, dense_landmarks, random_enemymap, 817, 7440, 0, 709, 6298, 0, 706, 6294, 0, 818, 7455, 0, 180, 2177487
g6, 100, 16, 1000, 2000, dense_landmarks, random_enemymap, 1000, 9000, 0, 974, 8690, 0, 974, 8690, 0, 1000, 9000, 0, 0, 3983380
g6, 100, 16, 1000, 2750, dense_landmarks, random_enemymap, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 16, 100, 500, dense_landmarks, Quadmap, 22, 1759, 0, 13, 2380, 0, 13, 1862, 0, 13, 2180, 0, 78, -320819
g6, 100, 16, 100, 1250, dense_landmarks, Quadmap, 93, 9122, 0, 93, 9122, 0, 93, 9122, 0, 93, 9125, 0, 7, 373491
g6, 100, 16, 100, 2000, dense_landmarks, Quadmap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 100, 2750, dense_landmarks, Quadmap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 1000, 500, dense_landmarks, Quadmap, 0, 0, 0, 65, 2080, 0, 65, 1561, 0, 107, 2118, 0, 854, -4027241
g6, 100, 16, 1000, 1250, dense_landmarks, Quadmap, 381, 1194, 0, 810, 7623, 0, 605, 6821, 0, 605, 6855, 0, 157, 1638493
g6, 100, 16, 1000, 2000, dense_landmarks, Quadmap, 456, 1554, 0, 994, 8821, 0, 977, 8477, 0, 977, 8498, 0, 6, 3401350
g6, 100, 16, 1000, 2750, dense_landmarks, Quadmap, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 16, 100, 500, dense_landmarks, Structures, 27, 1701, 0, 46, 2160, 0, 28, 1794, 0, 39, 2101, 0, 52, -112244
g6, 100, 16, 100, 1250, dense_landmarks, Structures, 100, 9067, 0, 100, 9065, 0, 100, 9065, 0, 100, 9072, 0, 0, 436269
g6, 100, 16, 100, 2000, dense_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 100, 2750, dense_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 1000, 500, dense_landmarks, Structures, 224, 1461, 0, 280, 1889, 0, 199, 1580, 0, 209, 1533, 0, 664, -2401537
g6, 100, 16, 1000, 1250, dense_landmarks, Structures, 838, 7530, 0, 831, 7532, 0, 831, 7525, 0, 832, 7542, 0, 161, 2557129
g6, 100, 16, 1000, 2000, dense_landmarks, Structures, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 16, 1000, 2750, dense_landmarks, Structures, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 16, 100, 500, dense_landmarks, Diagonal, 0, 0, 0, 9, 2236, 0, 13, 148, 0, 9, 2184, 0, 75, -339432
g6, 100, 16, 100, 1250, dense_landmarks, Diagonal, 0, 0, 0, 100, 9038, 0, 1, 104, 0, 100, 9045, 0, 0, 219187
g6, 100, 16, 100, 2000, dense_landmarks, Diagonal, 0, 0, 0, 100, 9900, 0, 1, 104, 0, 100, 9900, 0, 0, 220904
g6, 100, 16, 100, 2750, dense_landmarks, Diagonal, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 16, 1000, 500, dense_landmarks, Diagonal, 0, 0, 0, 38, 365, 0, 23, 128, 0, 199, 1545, 0, 747, -3472962
g6, 100, 16, 1000, 1250, dense_landmarks, Diagonal, 0, 0, 0, 806, 6892, 0, 10, 95, 0, 832, 7187, 0, 165, 837174
g6, 100, 16, 1000, 2000, dense_landmarks, Diagonal, 0, 0, 0, 949, 8349, 0, 10, 95, 0, 973, 8685, 0, 27, 1814129
g6, 100, 16, 1000, 2750, dense_landmarks, Diagonal, 0, 0, 0, 1000, 9000, 0, 10, 95, 0, 1000, 9000, 0, 0, 2028095
g6, 100, 25, 100, 500, sparse_landmarks, random_enemymap, 22, 1877, 0, 19, 1797, 0, 21, 1753, 0, 14, 1800, 0, 53, -181773
g6, 100, 25, 100, 1250, sparse_landmarks, random_enemymap, 94, 9505, 0, 94, 9505, 0, 94, 9505, 0, 94, 9505, 0, 6, 384020
g6, 100, 25, 100, 2000, sparse_landmarks, random_enemymap, 100, 9750, 0, 100, 9898, 2, 100, 9750, 0, 100, 9750, 0, 0, 437148
g6, 100, 25, 100, 2750, sparse_landmarks, random_enemymap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 25, 1000, 500, sparse_landmarks, random_enemymap, 134, 1164, 0, 156, 1205, 0, 144, 1186, 0, 140, 1041, 0, 540, -2121404
g6, 100, 25, 1000, 1250, sparse_landmarks, random_enemymap, 880, 7924, 0, 862, 7679, 0, 861, 7677, 0, 880, 7924, 0, 119, 2919204
g6, 100, 25, 1000, 2000, sparse_landmarks, random_enemymap, 1000, 9000, 0, 978, 8787, 0, 988, 8897, 0, 1000, 9000, 0, 0, 4001684
g6, 100, 25, 1000, 2750, sparse_landmarks, random_enemymap, 999, 8967, 34, 999, 8967, 34, 987, 8864, 34, 1000, 8967, 33, 0, 3885765
g6, 100, 25, 100, 500, sparse_landmarks, Quadmap, 37, 1862, 0, 8, 1808, 0, 20, 1754, 0, 1, 1813, 0, 58, -216763
g6, 100, 25, 100, 1250, sparse_landmarks, Quadmap, 100, 9242, 0, 100, 9244, 0, 100, 9248, 0, 100, 9242, 0, 0, 436976
g6, 100, 25, 100, 2000, sparse_landmarks, Quadmap, 100, 9879, 9, 100, 9888, 0, 100, 9879, 9, 100, 9879, 9, 0, 412525
g6, 100, 25, 100, 2750, sparse_landmarks, Quadmap, 100, 9888, 0, 100, 9888, 0, 100, 9888, 0, 100, 9888, 0, 0, 439552
g6, 100, 25, 1000, 500, sparse_landmarks, Quadmap, 248, 792, 0, 43, 1773, 0, 78, 1441, 0, 8, 1806, 0, 690, -3067188
g6, 100, 25, 1000, 1250, sparse_landmarks, Quadmap, 383, 1277, 0, 905, 7501, 0, 893, 7444, 0, 864, 7375, 0, 38, 2878597
g6, 100, 25, 1000, 2000, sparse_landmarks, Quadmap, 203, 713, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 3230713
g6, 100, 25, 1000, 2750, sparse_landmarks, Quadmap, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 25, 100, 500, sparse_landmarks, Structures, 19, 1880, 0, 35, 1326, 0, 8, 1766, 0, 23, 1791, 0, 49, -153237
g6, 100, 25, 100, 1250, sparse_landmarks, Structures, 96, 9481, 0, 96, 9481, 0, 96, 9481, 0, 96, 9481, 0, 4, 401924
g6, 100, 25, 100, 2000, sparse_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 25, 100, 2750, sparse_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 25, 1000, 500, sparse_landmarks, Structures, 172, 1126, 0, 164, 1197, 0, 137, 1342, 0, 155, 1531, 0, 529, -2011804
g6, 100, 25, 1000, 1250, sparse_landmarks, Structures, 903, 8014, 0, 903, 8019, 0, 911, 8106, 5, 905, 8046, 0, 89, 3204185
g6, 100, 25, 1000, 2000, sparse_landmarks, Structures, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 25, 1000, 2750, sparse_landmarks, Structures, 1000, 9000, 0, 1000, 8957, 43, 1000, 8957, 43, 1000, 9000, 0, 0, 3949914
g6, 100, 25, 100, 500, sparse_landmarks, Diagonal, 27, 1013, 0, 11, 1713, 0, 20, 911, 0, 12, 1802, 0, 40, -124561
g6, 100, 25, 100, 1250, sparse_landmarks, Diagonal, 1, 915, 0, 100, 8988, 0, 1, 841, 0, 100, 8985, 0, 0, 221729
g6, 100, 25, 100, 2000, sparse_landmarks, Diagonal, 1, 915, 0, 100, 9789, 0, 1, 841, 0, 100, 9786, 0, 0, 223331
g6, 100, 25, 100, 2750, sparse_landmarks, Diagonal, 100, 9900, 0, 100, 9900, 0, 1, 841, 0, 100, 9900, 0, 0, 331541
g6, 100, 25, 1000, 500, sparse_landmarks, Diagonal, 108, 932, 0, 208, 998, 0, 132, 1138, 0, 117, 1064, 0, 519, -2025868
g6, 100, 25, 1000, 1250, sparse_landmarks, Diagonal, 75, 841, 0, 800, 6794, 0, 157, 1324, 0, 821, 7037, 0, 162, 1058996
g6, 100, 25, 1000, 2000, sparse_landmarks, Diagonal, 75, 841, 0, 956, 8551, 0, 64, 778, 0, 992, 8912, 0, 8, 2066082
g6, 100, 25, 1000, 2750, sparse_landmarks, Diagonal, 1000, 9000, 0, 1000, 9000, 0, 64, 778, 0, 1000, 9000, 0, 0, 3091778
g6, 100, 25, 100, 500, dense_landmarks, random_enemymap, 32, 2562, 0, 38, 3255, 0, 34, 2808, 0, 36, 3071, 0, 58, -138304
g6, 100, 25, 100, 1250, dense_landmarks, random_enemymap, 100, 9883, 0, 100, 9883, 0, 100, 9883, 0, 100, 9883, 0, 0, 439532
g6, 100, 25, 100, 2000, dense_landmarks, random_enemymap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 25, 100, 2750, dense_landmarks, random_enemymap, 99, 9757, 1, 95, 9900, 4, 99, 9757, 1, 99, 9757, 1, 1, 419171
g6, 100, 25, 1000, 500, dense_landmarks, random_enemymap, 246, 2205, 0, 111, 827, 0, 170, 1586, 0, 249, 2178, 0, 639, -2412204
g6, 100, 25, 1000, 1250, dense_landmarks, random_enemymap, 951, 8476, 0, 895, 7978, 0, 894, 7975, 0, 957, 8530, 0, 43, 3514959
g6, 100, 25, 1000, 2000, dense_landmarks, random_enemymap, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 25, 1000, 2750, dense_landmarks, random_enemymap, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 25, 100, 500, dense_landmarks, Quadmap, 31, 2651, 0, 27, 3344, 0, 27, 2857, 0, 27, 3168, 0, 69, -220980
g6, 100, 25, 100, 1250, dense_landmarks, Quadmap, 100, 9897, 0, 100, 9897, 0, 100, 9897, 0, 100, 9897, 0, 0, 439588
g6, 100, 25, 100, 2000, dense_landmarks, Quadmap, 100, 9898, 2, 100, 9723, 2, 100, 9723, 2, 100, 9753, 2, 0, 431097
g6, 100, 25, 100, 2750, dense_landmarks, Quadmap, 100, 9898, 2, 100, 9723, 2, 100, 9723, 2, 100, 9753, 2, 0, 431097
g6, 100, 25, 1000, 500, dense_landmarks, Quadmap, 80, 141, 0, 98, 2678, 0, 98, 2191, 0, 200, 2852, 0, 725, -3141138
g6, 100, 25, 1000, 1250, dense_landmarks, Quadmap, 253, 720, 0, 957, 8190, 0, 984, 8223, 0, 957, 8225, 0, 6, 3146358
g6, 100, 25, 1000, 2000, dense_landmarks, Quadmap, 35, 62, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 3062062
g6, 100, 25, 1000, 2750, dense_landmarks, Quadmap, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 25, 100, 500, dense_landmarks, Structures, 32, 2612, 0, 44, 3151, 0, 33, 2859, 0, 39, 3118, 0, 54, -110260
g6, 100, 25, 100, 1250, dense_landmarks, Structures, 100, 9883, 0, 100, 9883, 0, 100, 9883, 0, 100, 9883, 0, 0, 439532
g6, 100, 25, 100, 2000, dense_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 25, 100, 2750, dense_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 25, 1000, 500, dense_landmarks, Structures, 271, 2156, 0, 350, 2636, 0, 318, 2768, 0, 283, 2361, 0, 580, -1668079
g6, 100, 25, 1000, 1250, dense_landmarks, Structures, 971, 8577, 0, 971, 8577, 0, 971, 8577, 0, 971, 8589, 0, 29, 3773320
g6, 100, 25, 1000, 2000, dense_landmarks, Structures, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 25, 1000, 2750, dense_landmarks, Structures, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 25, 100, 500, dense_landmarks, Diagonal, 27, 194, 0, 27, 2967, 0, 13, 148, 0, 29, 2934, 0, 32, -57757
g6, 100, 25, 100, 1250, dense_landmarks, Diagonal, 1, 96, 0, 100, 9756, 0, 1, 104, 0, 100, 9756, 0, 0, 221712
g6, 100, 25, 100, 2000, dense_landmarks, Diagonal, 1, 96, 0, 100, 9895, 5, 1, 104, 0, 100, 9895, 5, 0, 211990
g6, 100, 25, 100, 2750, dense_landmarks, Diagonal, 100, 9895, 5, 100, 9895, 5, 100, 9895, 5, 100, 9895, 5, 0, 419580
g6, 100, 25, 1000, 500, dense_landmarks, Diagonal, 38, 183, 0, 38, 365, 0, 23, 128, 0, 267, 2146, 0, 643, -2846178
g6, 100, 25, 1000, 1250, dense_landmarks, Diagonal, 5, 92, 0, 870, 7626, 0, 10, 95, 0, 919, 8100, 0, 81, 1414913
g6, 100, 25, 1000, 2000, dense_landmarks, Diagonal, 5, 92, 0, 1000, 9000, 0, 10, 95, 0, 1000, 9000, 0, 0, 2033187
g6, 100, 25, 1000, 2750, dense_landmarks, Diagonal, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g6, 100, 100, 100, 500, sparse_landmarks, random_enemymap, 56, 5137, 0, 52, 5183, 0, 57, 4933, 0, 53, 5581, 0, 7, 203834
g6, 100, 100, 100, 1250, sparse_landmarks, random_enemymap, 100, 9865, 32, 100, 9863, 37, 100, 9865, 32, 100, 9867, 30, 0, 308460
g6, 100, 100, 100, 2000, sparse_landmarks, random_enemymap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 100, 100, 2750, sparse_landmarks, random_enemymap, 100, 9865, 32, 100, 9863, 37, 100, 9865, 32, 100, 9867, 30, 0, 308460
g6, 100, 100, 1000, 500, sparse_landmarks, random_enemymap, 441, 3965, 0, 344, 2910, 0, 389, 3423, 0, 382, 3151, 0, 109, 1024449
g6, 100, 100, 1000, 1250, sparse_landmarks, random_enemymap, 983, 8667, 237, 985, 8626, 327, 927, 8174, 67, 764, 8896, 231, 11, 2776363
g6, 100, 100, 1000, 2000, sparse_landmarks, random_enemymap, 1000, 8972, 27, 996, 8937, 27, 1000, 8972, 27, 1000, 8972, 27, 0, 3923853
g6, 100, 100, 1000, 2750, sparse_landmarks, random_enemymap, 996, 8929, 60, 996, 8955, 34, 367, 3313, 0, 996, 8929, 60, 4, 3211126
g6, 100, 100, 100, 500, sparse_landmarks, Quadmap, 68, 5170, 0, 49, 5117, 0, 35, 4955, 0, 46, 5766, 0, 12, 159008
g6, 100, 100, 100, 1250, sparse_landmarks, Quadmap, 99, 9855, 35, 99, 9844, 50, 99, 9864, 36, 99, 9861, 35, 1, 274424
g6, 100, 100, 100, 2000, sparse_landmarks, Quadmap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 100, 100, 2750, sparse_landmarks, Quadmap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g6, 100, 100, 1000, 500, sparse_landmarks, Quadmap, 630, 3338, 0, 416, 4361, 0, 291, 4430, 0, 271, 4893, 0, 113, 1060022
g6, 100, 100, 1000, 1250, sparse_landmarks, Quadmap, 630, 3338, 0, 922, 8851, 42, 860, 8864, 111, 908, 8947, 68, 37, 2944000
g6, 100, 100, 1000, 2000, sparse_landmarks, Quadmap, 1000, 8900, 61, 950, 8999, 50, 1000, 8938, 61, 1000, 8938, 61, 0, 3752775
g6, 100, 100, 1000, 2750, sparse_landmarks, Quadmap, 1000, 8899, 62, 948, 8999, 52, 1000, 8937, 62, 1000, 8937, 62, 0, 3745772
g6, 100, 100, 100, 500, sparse_landmarks, Structures, 59, 5103, 0, 65, 4508, 0, 33, 4849, 0, 58, 5298, 0, 4, 214758
g6, 100, 100, 100, 1250, sparse_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9899, 1, 100, 9900, 0, 0, 438599
g6, 100, 100, 100, 2000, sparse_landmarks, Structures, 100, 9899, 1, 100, 9899, 1, 100, 9899, 1, 100, 9899, 1, 0, 435596
g6, 100, 100, 100, 2750, sparse_landmarks, Structures, 100, 9899, 1, 100, 9899, 1, 100, 9899, 1, 100, 9899, 1, 0, 435596
g6, 100, 100, 1000, 500, sparse_landmarks, Structures, 541, 4436, 0, 402, 3728, 0, 447, 4448, 0, 430, 4308, 0, 118, 1246920
g6, 100, 100, 1000, 1250, sparse_landmarks, Structures, 995, 8977, 0, 995, 8977, 0, 995, 8977, 0, 995, 8977, 0, 5, 3990908
