g2, 20, 1, 40, 250, sparse_landmarks, Quadmap, 0, 0, 0, 0, 247, 0, 0, 25, 0, 0, 156, 0, 40, -199572
g2, 20, 1, 4, 50, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 100, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 150, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 200, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 25, 0, 1, 155, 0, 3, -13820
g2, 20, 1, 4, 250, sparse_landmarks, Structures, 0, 0, 0, 1, 246, 0, 0, 25, 0, 1, 155, 0, 3, -12574
g2, 20, 1, 40, 50, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 4, 21, 0, 0, 0, 0, 36, -175979
g2, 20, 1, 40, 100, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 4, 21, 0, 0, 0, 0, 36, -175979
g2, 20, 1, 40, 150, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 4, 21, 0, 0, 0, 0, 36, -175979
g2, 20, 1, 40, 200, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 4, 21, 0, 0, 0, 0, 36, -175979
g2, 20, 1, 40, 250, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 4, 21, 0, 25, 131, 0, 15, -45848
g2, 20, 1, 4, 50, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 100, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 150, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 200, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 156, 0, 4, -19819
g2, 20, 1, 4, 250, sparse_landmarks, Diagonal, 0, 0, 0, 0, 247, 0, 0, 25, 0, 0, 156, 0, 4, -19572
g2, 20, 1, 40, 50, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 2, 23, 0, 0, 0, 0, 38, -187977
g2, 20, 1, 40, 100, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 2, 23, 0, 0, 0, 0, 38, -187977
g2, 20, 1, 40, 150, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 2, 23, 0, 0, 0, 0, 38, -187977
g2, 20, 1, 40, 200, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 2, 23, 0, 10, 146, 0, 30, -137831
g2, 20, 1, 40, 250, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 2, 23, 0, 10, 146, 0, 30, -137831
g2, 20, 1, 4, 50, dense_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 100, dense_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 150, dense_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 200, dense_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 0, 25, 0, 1, 155, 0, 3, -13820
g2, 20, 1, 4, 250, dense_landmarks, random_enemymap, 0, 0, 0, 1, 246, 0, 0, 25, 0, 1, 155, 0, 3, -12574
g2, 20, 1, 40, 50, dense_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 5, 20, 0, 0, 0, 0, 35, -169980
g2, 20, 1, 40, 100, dense_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 5, 20, 0, 0, 0, 0, 35, -169980
g2, 20, 1, 40, 150, dense_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 5, 20, 0, 0, 0, 0, 35, -169980
g2, 20, 1, 40, 200, dense_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 5, 20, 0, 15, 141, 0, 25, -104839
g2, 20, 1, 40, 250, dense_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 5, 20, 0, 15, 141, 0, 25, -104839
g2, 20, 1, 4, 50, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 100, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 150, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 200, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 156, 0, 4, -19819
g2, 20, 1, 4, 250, dense_landmarks, Quadmap, 0, 0, 0, 0, 247, 0, 0, 25, 0, 0, 156, 0, 4, -19572
g2, 20, 1, 40, 50, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 40, -199975
g2, 20, 1, 40, 100, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 40, -199975
g2, 20, 1, 40, 150, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 40, -199975
g2, 20, 1, 40, 200, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 156, 0, 40, -199819
g2, 20, 1, 40, 250, dense_landmarks, Quadmap, 0, 0, 0, 0, 247, 0, 0, 25, 0, 0, 156, 0, 40, -199572
g2, 20, 1, 4, 50, dense_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 100, dense_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 150, dense_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 200, dense_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 25, 0, 1, 155, 0, 3, -13820
g2, 20, 1, 4, 250, dense_landmarks, Structures, 0, 0, 0, 1, 246, 0, 0, 25, 0, 1, 155, 0, 3, -12574
g2, 20, 1, 40, 50, dense_landmarks, Structures, 0, 0, 0, 0, 0, 0, 4, 21, 0, 0, 0, 0, 36, -175979
g2, 20, 1, 40, 100, dense_landmarks, Structures, 0, 0, 0, 0, 0, 0, 4, 21, 0, 0, 0, 0, 36, -175979
g2, 20, 1, 40, 150, dense_landmarks, Structures, 0, 0, 0, 0, 0, 0, 4, 21, 0, 0, 0, 0, 36, -175979
g2, 20, 1, 40, 200, dense_landmarks, Structures, 0, 0, 0, 0, 0, 0, 4, 21, 0, 0, 0, 0, 36, -175979
g2, 20, 1, 40, 250, dense_landmarks, Structures, 0, 0, 0, 0, 0, 0, 4, 21, 0, 25, 131, 0, 15, -45848
g2, 20, 1, 4, 50, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 100, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 150, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, -19975
g2, 20, 1, 4, 200, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 156, 0, 4, -19819
g2, 20, 1, 4, 250, dense_landmarks, Diagonal, 0, 0, 0, 0, 247, 0, 0, 25, 0, 0, 156, 0, 4, -19572
g2, 20, 1, 40, 50, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 2, 23, 0, 0, 0, 0, 38, -187977
g2, 20, 1, 40, 100, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 2, 23, 0, 0, 0, 0, 38, -187977
g2, 20, 1, 40, 150, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 2, 23, 0, 0, 0, 0, 38, -187977
g2, 20, 1, 40, 200, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 2, 23, 0, 10, 146, 0, 30, -137831
g2, 20, 1, 40, 250, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 2, 23, 0, 10, 146, 0, 30, -137831
g2, 20, 3, 4, 50, sparse_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 4, -19960
g2, 20, 3, 4, 100, sparse_landmarks, random_enemymap, 2, 116, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 2, -7844
g2, 20, 3, 4, 150, sparse_landmarks, random_enemymap, 3, 284, 0, 3, 284, 0, 0, 40, 0, 3, 284, 0, 1, 4892
g2, 20, 3, 4, 200, sparse_landmarks, random_enemymap, 3, 356, 0, 3, 356, 0, 0, 40, 0, 3, 356, 0, 1, 5108
g2, 20, 3, 4, 250, sparse_landmarks, random_enemymap, 4, 395, 0, 4, 395, 0, 0, 40, 0, 4, 395, 0, 0, 13225
g2, 20, 3, 40, 50, sparse_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 1, 39, 0, 0, 0, 0, 39, -193961
g2, 20, 3, 40, 100, sparse_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 1, 39, 0, 0, 0, 0, 39, -193961
g2, 20, 3, 40, 150, sparse_landmarks, random_enemymap, 18, 148, 0, 9, 129, 0, 1, 39, 0, 18, 148, 0, 17, -38536
g2, 20, 3, 40, 200, sparse_landmarks, random_enemymap, 26, 200, 0, 11, 143, 0, 1, 39, 0, 26, 200, 0, 11, 9582
g2, 20, 3, 40, 250, sparse_landmarks, random_enemymap, 34, 330, 0, 37, 344, 0, 1, 39, 0, 14, 124, 0, 3, 71837
g2, 20, 3, 4, 50, sparse_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 4, -19960
g2, 20, 3, 4, 100, sparse_landmarks, Quadmap, 2, 116, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 2, -7844
g2, 20, 3, 4, 150, sparse_landmarks, Quadmap, 4, 283, 0, 4, 283, 0, 0, 40, 0, 4, 283, 0, 0, 12889
g2, 20, 3, 4, 200, sparse_landmarks, Quadmap, 4, 355, 0, 4, 355, 0, 0, 40, 0, 4, 355, 0, 0, 13105
g2, 20, 3, 4, 250, sparse_landmarks, Quadmap, 4, 395, 0, 4, 395, 0, 0, 40, 0, 4, 395, 0, 0, 13225
g2, 20, 3, 40, 50, sparse_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 40, -199960
g2, 20, 3, 40, 100, sparse_landmarks, Quadmap, 18, 101, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 22, -91859
g2, 20, 3, 40, 150, sparse_landmarks, Quadmap, 20, 121, 0, 10, 198, 0, 0, 40, 0, 10, 198, 0, 16, -39443
g2, 20, 3, 40, 200, sparse_landmarks, Quadmap, 28, 308, 0, 27, 305, 0, 0, 40, 0, 27, 305, 0, 12, 22958
g2, 20, 3, 40, 250, sparse_landmarks, Quadmap, 31, 159, 0, 10, 282, 0, 0, 40, 0, 10, 282, 0, 5, 26763
g2, 20, 3, 4, 50, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 4, -19960
g2, 20, 3, 4, 100, sparse_landmarks, Structures, 2, 116, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 2, -7844
g2, 20, 3, 4, 150, sparse_landmarks, Structures, 3, 284, 0, 3, 284, 0, 0, 40, 0, 3, 284, 0, 1, 4892
g2, 20, 3, 4, 200, sparse_landmarks, Structures, 3, 356, 0, 3, 356, 0, 0, 40, 0, 3, 356, 0, 1, 5108
g2, 20, 3, 4, 250, sparse_landmarks, Structures, 4, 395, 0, 4, 395, 0, 0, 40, 0, 4, 395, 0, 0, 13225
g2, 20, 3, 40, 50, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 40, -199960
g2, 20, 3, 40, 100, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 40, -199960
g2, 20, 3, 40, 150, sparse_landmarks, Structures, 16, 144, 0, 12, 124, 0, 0, 40, 0, 16, 144, 0, 15, -30548
g2, 20, 3, 40, 200, sparse_landmarks, Structures, 19, 222, 0, 19, 210, 0, 0, 40, 0, 19, 222, 0, 12, -2306
g2, 20, 3, 40, 250, sparse_landmarks, Structures, 22, 245, 0, 26, 211, 0, 0, 40, 0, 22, 245, 0, 1, 65741
g2, 20, 3, 4, 50, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 4, -19960
g2, 20, 3, 4, 100, sparse_landmarks, Diagonal, 4, 114, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 4154
g2, 20, 3, 4, 150, sparse_landmarks, Diagonal, 4, 283, 0, 4, 283, 0, 0, 40, 0, 4, 283, 0, 0, 12889
g2, 20, 3, 4, 200, sparse_landmarks, Diagonal, 4, 355, 0, 4, 355, 0, 0, 40, 0, 4, 355, 0, 0, 13105
g2, 20, 3, 4, 250, sparse_landmarks, Diagonal, 4, 395, 0, 4, 395, 0, 0, 40, 0, 4, 395, 0, 0, 13225
g2, 20, 3, 40, 50, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 4, 36, 0, 0, 0, 0, 36, -175964
g2, 20, 3, 40, 100, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 4, 36, 0, 0, 0, 0, 36, -175964
g2, 20, 3, 40, 150, sparse_landmarks, Diagonal, 37, 221, 0, 0, 0, 0, 4, 36, 0, 39, 229, 0, 1, 75486
g2, 20, 3, 40, 200, sparse_landmarks, Diagonal, 39, 309, 0, 39, 309, 0, 4, 36, 0, 39, 309, 0, 1, 116963
g2, 20, 3, 40, 250, sparse_landmarks, Diagonal, 40, 348, 0, 40, 349, 0, 4, 36, 0, 40, 351, 0, 0, 125084
g2, 20, 3, 4, 50, dense_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -20000
g2, 20, 3, 4, 100, dense_landmarks, random_enemymap, 2, 116, 0, 1, 105, 0, 0, 0, 0, 0, 0, 0, 2, -6779
g2, 20, 3, 4, 150, dense_landmarks, random_enemymap, 4, 287, 0, 4, 287, 0, 0, 0, 0, 4, 287, 0, 0, 12861
g2, 20, 3, 4, 200, dense_landmarks, random_enemymap, 4, 362, 0, 4, 362, 0, 0, 0, 0, 4, 362, 0, 0, 13086
g2, 20, 3, 4, 250, dense_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 1, 160, 0, 4, 396, 0, 0, 14348
g2, 20, 3, 40, 50, dense_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g2, 20, 3, 40, 100, dense_landmarks, random_enemymap, 0, 0, 0, 9, 98, 0, 0, 0, 0, 0, 0, 0, 31, -145902
g2, 20, 3, 40, 150, dense_landmarks, random_enemymap, 18, 151, 0, 13, 132, 0, 0, 0, 0, 18, 151, 0, 12, -10566
g2, 20, 3, 40, 200, dense_landmarks, random_enemymap, 26, 203, 0, 17, 161, 0, 0, 0, 0, 26, 203, 0, 5, 44567
g2, 20, 3, 40, 250, dense_landmarks, random_enemymap, 40, 346, 0, 40, 346, 0, 0, 0, 0, 40, 346, 0, 0, 121038
g2, 20, 3, 4, 50, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -20000
g2, 20, 3, 4, 100, dense_landmarks, Quadmap, 2, 116, 0, 0, 106, 0, 0, 0, 0, 0, 0, 0, 2, -7778
g2, 20, 3, 4, 150, dense_landmarks, Quadmap, 4, 288, 0, 4, 288, 0, 0, 0, 0, 4, 288, 0, 0, 12864
g2, 20, 3, 4, 200, dense_landmarks, Quadmap, 4, 362, 0, 4, 362, 0, 0, 0, 0, 4, 362, 0, 0, 13086
g2, 20, 3, 4, 250, dense_landmarks, Quadmap, 4, 396, 0, 4, 396, 0, 0, 161, 0, 4, 396, 0, 0, 13349
g2, 20, 3, 40, 50, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g2, 20, 3, 40, 100, dense_landmarks, Quadmap, 18, 101, 0, 1, 105, 0, 0, 0, 0, 0, 0, 0, 22, -90794
g2, 20, 3, 40, 150, dense_landmarks, Quadmap, 22, 250, 0, 16, 246, 0, 0, 0, 0, 16, 246, 0, 18, -35258
g2, 20, 3, 40, 200, dense_landmarks, Quadmap, 27, 312, 0, 26, 311, 0, 0, 0, 0, 27, 312, 0, 13, 15935
g2, 20, 3, 40, 250, dense_landmarks, Quadmap, 36, 225, 0, 17, 308, 0, 0, 161, 0, 36, 225, 0, 4, 69919
g2, 20, 3, 4, 50, dense_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -20000
g2, 20, 3, 4, 100, dense_landmarks, Structures, 2, 116, 0, 1, 105, 0, 0, 0, 0, 0, 0, 0, 2, -6779
g2, 20, 3, 4, 150, dense_landmarks, Structures, 4, 287, 0, 4, 287, 0, 0, 0, 0, 4, 287, 0, 0, 12861
g2, 20, 3, 4, 200, dense_landmarks, Structures, 4, 362, 0, 4, 362, 0, 0, 0, 0, 4, 362, 0, 0, 13086
g2, 20, 3, 4, 250, dense_landmarks, Structures, 4, 396, 0, 4, 396, 0, 1, 160, 0, 4, 396, 0, 0, 14348
g2, 20, 3, 40, 50, dense_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g2, 20, 3, 40, 100, dense_landmarks, Structures, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 38, -187896
g2, 20, 3, 40, 150, dense_landmarks, Structures, 21, 219, 0, 21, 219, 0, 0, 0, 0, 21, 214, 0, 19, -31348
g2, 20, 3, 40, 200, dense_landmarks, Structures, 15, 181, 0, 21, 206, 0, 0, 0, 0, 9, 126, 0, 11, -9487
g2, 20, 3, 40, 250, dense_landmarks, Structures, 38, 330, 0, 38, 330, 0, 0, 0, 0, 38, 330, 0, 2, 104990
g2, 20, 3, 4, 50, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -20000
g2, 20, 3, 4, 100, dense_landmarks, Diagonal, 4, 114, 0, 0, 106, 0, 0, 0, 0, 0, 0, 0, 0, 4220
g2, 20, 3, 4, 150, dense_landmarks, Diagonal, 4, 291, 0, 4, 291, 0, 0, 0, 0, 4, 291, 0, 0, 12873
g2, 20, 3, 4, 200, dense_landmarks, Diagonal, 4, 337, 0, 4, 363, 0, 0, 0, 0, 3, 142, 0, 0, 11842
g2, 20, 3, 4, 250, dense_landmarks, Diagonal, 4, 396, 0, 4, 396, 0, 0, 161, 0, 4, 396, 0, 0, 13349
g2, 20, 3, 40, 50, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g2, 20, 3, 40, 100, dense_landmarks, Diagonal, 0, 0, 0, 20, 82, 0, 0, 0, 0, 0, 0, 0, 20, -79918
g2, 20, 3, 40, 150, dense_landmarks, Diagonal, 32, 242, 0, 34, 249, 0, 0, 0, 0, 34, 249, 0, 6, 70740
g2, 20, 3, 40, 200, dense_landmarks, Diagonal, 36, 319, 0, 36, 319, 0, 0, 0, 0, 36, 319, 0, 4, 88957
g2, 20, 3, 40, 250, dense_landmarks, Diagonal, 39, 352, 0, 39, 355, 0, 0, 0, 0, 39, 354, 0, 1, 113061
g2, 20, 15, 4, 50, sparse_landmarks, random_enemymap, 0, 9, 0, 0, 22, 0, 0, 19, 0, 0, 0, 0, 4, -19950
g2, 20, 15, 4, 100, sparse_landmarks, random_enemymap, 4, 366, 0, 4, 366, 0, 4, 366, 0, 4, 347, 0, 0, 17445
g2, 20, 15, 4, 150, sparse_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 4, 200, sparse_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 4, 250, sparse_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 40, 50, sparse_landmarks, random_enemymap, 1, 8, 0, 3, 19, 0, 0, 19, 0, 0, 0, 0, 36, -175954
g2, 20, 15, 40, 100, sparse_landmarks, random_enemymap, 37, 328, 0, 17, 191, 0, 0, 19, 0, 26, 275, 0, 2, 70813
g2, 20, 15, 40, 150, sparse_landmarks, random_enemymap, 40, 358, 0, 40, 358, 0, 40, 358, 0, 40, 358, 0, 0, 161432
g2, 20, 15, 40, 200, sparse_landmarks, random_enemymap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g2, 20, 15, 40, 250, sparse_landmarks, random_enemymap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g2, 20, 15, 4, 50, sparse_landmarks, Quadmap, 0, 9, 0, 0, 22, 0, 0, 19, 0, 0, 0, 0, 4, -19950
g2, 20, 15, 4, 100, sparse_landmarks, Quadmap, 3, 370, 0, 3, 370, 0, 3, 370, 0, 3, 348, 0, 1, 8458
g2, 20, 15, 4, 150, sparse_landmarks, Quadmap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 4, 200, sparse_landmarks, Quadmap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 4, 250, sparse_landmarks, Quadmap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 40, 50, sparse_landmarks, Quadmap, 4, 5, 0, 5, 17, 0, 0, 19, 0, 0, 0, 0, 31, -145959
g2, 20, 15, 40, 100, sparse_landmarks, Quadmap, 32, 321, 0, 23, 319, 0, 37, 336, 0, 18, 311, 0, 3, 96287
g2, 20, 15, 40, 150, sparse_landmarks, Quadmap, 40, 360, 0, 40, 359, 0, 40, 360, 0, 40, 360, 0, 0, 161439
g2, 20, 15, 40, 200, sparse_landmarks, Quadmap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g2, 20, 15, 40, 250, sparse_landmarks, Quadmap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g2, 20, 15, 4, 50, sparse_landmarks, Structures, 0, 9, 0, 0, 22, 0, 0, 19, 0, 0, 0, 0, 4, -19950
g2, 20, 15, 4, 100, sparse_landmarks, Structures, 4, 366, 0, 4, 366, 0, 4, 366, 0, 4, 347, 0, 0, 17445
g2, 20, 15, 4, 150, sparse_landmarks, Structures, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 4, 200, sparse_landmarks, Structures, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 4, 250, sparse_landmarks, Structures, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 40, 50, sparse_landmarks, Structures, 0, 9, 0, 0, 22, 0, 3, 16, 0, 0, 0, 0, 37, -181953
g2, 20, 15, 40, 100, sparse_landmarks, Structures, 33, 330, 0, 33, 324, 0, 3, 16, 0, 11, 84, 0, 3, 65754
g2, 20, 15, 40, 150, sparse_landmarks, Structures, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 356, 0, 0, 161436
g2, 20, 15, 40, 200, sparse_landmarks, Structures, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g2, 20, 15, 40, 250, sparse_landmarks, Structures, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g2, 20, 15, 4, 50, sparse_landmarks, Diagonal, 3, 6, 0, 0, 22, 0, 0, 19, 0, 0, 0, 0, 1, -1953
g2, 20, 15, 4, 100, sparse_landmarks, Diagonal, 4, 364, 0, 4, 355, 0, 4, 355, 0, 4, 335, 0, 0, 17409
g2, 20, 15, 4, 150, sparse_landmarks, Diagonal, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 4, 200, sparse_landmarks, Diagonal, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 4, 250, sparse_landmarks, Diagonal, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 40, 50, sparse_landmarks, Diagonal, 3, 6, 0, 1, 21, 0, 1, 18, 0, 0, 0, 0, 35, -169955
g2, 20, 15, 40, 100, sparse_landmarks, Diagonal, 39, 315, 0, 1, 21, 0, 1, 18, 0, 0, 0, 0, 0, 41354
g2, 20, 15, 40, 150, sparse_landmarks, Diagonal, 40, 358, 0, 40, 358, 0, 40, 358, 0, 40, 358, 0, 0, 161432
g2, 20, 15, 40, 200, sparse_landmarks, Diagonal, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g2, 20, 15, 40, 250, sparse_landmarks, Diagonal, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g2, 20, 15, 4, 50, dense_landmarks, random_enemymap, 0, 0, 0, 0, 107, 0, 0, 19, 0, 0, 0, 0, 4, -19874
g2, 20, 15, 4, 100, dense_landmarks, random_enemymap, 4, 314, 0, 3, 331, 0, 3, 331, 0, 3, 331, 0, 0, 14307
g2, 20, 15, 4, 150, dense_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 4, 200, dense_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 4, 250, dense_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g2, 20, 15, 40, 50, dense_landmarks, random_enemymap, 0, 0, 0, 7, 60, 0, 0, 19, 0, 0, 0, 0, 33, -157921
g2, 20, 15, 40, 100, dense_landmarks, random_enemymap, 26, 250, 0, 37, 334, 0, 26, 255, 0, 26, 258, 0, 3, 101097
g2, 20, 15, 40, 150, dense_landmarks, random_enemymap, 40, 360, 0, 38, 346, 0, 40, 360, 0, 38, 341, 0, 0, 157407
g2, 20, 15, 40, 200, dense_landmarks, random_enemymap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g2, 20, 15, 40, 250, dense_landmarks, random_enemymap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g2, 20, 15, 4, 50, dense_landmarks, Quadmap, 0, 0, 0, 0, 107, 0, 0, 19, 0, 0, 0, 0, 4, -19874
g2, 20, 15, 4, 100, dense_landmarks, Quadmap, 3, 316, 0, 3, 331, 0, 3, 331, 0, 3, 331, 0, 1, 8309
